Date,Temperature,HeatIndex,Precipitation,WindSpeed,WindDirection,Visibility,CloudCover,RelativeHumidity
10/29/2012 13:00,31.65112417,35.5792622,-0.003444708,20.39243603,95.35410239,9.847797157,35.49646735,58.26321035
10/29/2012 14:00,29.0438467,31.56005921,0.055381893,15.36778226,96.96726684,10.04666945,36.09127104,63.11345437
10/29/2012 15:00,29.66649814,32.71265007,0.019407795,13.94266829,95.35410239,9.986330609,31.54565096,62.41032987
10/29/2012 16:00,29.64522929,32.71678264,0.018231567,15.48106872,95.35410239,10.04700428,31.36533499,62.53304743
10/29/2012 17:00,28.95991037,32.39644266,0.005000157,11.10058138,102.0518327,9.041850208,47.59858847,70.97551215
10/29/2012 18:00,28.98840201,32.31867129,0.023600778,14.31456327,98.8720829,10.19259626,32.39418864,69.40607931
10/29/2012 19:00,29.52409251,32.74596435,0.018293293,10.36207764,102.7234859,10.04172563,33.54072571,67.84537051
10/29/2012 20:00,28.8741796,32.50405369,0.040991414,11.47427693,108.3797437,9.64044214,37.45842576,71.30475709
10/29/2012 21:00,28.21012402,31.63574413,0.031510866,9.646818861,103.5804283,9.751865585,34.97431576,75.21878978
10/29/2012 22:00,27.77571237,31.05182455,0.035622153,9.539997742,117.7918272,9.487561733,37.91377842,75.6980956
10/30/2012 4:00,28.41761767,32.02685509,0.121749363,12.93897334,103.989406,9.567553186,40.52687585,73.68938977
10/30/2012 7:00,27.6167936,30.67852337,0.051578107,8.858614594,186.8374199,8.864883333,36.98433638,77.32489869
10/30/2012 9:00,29.01858244,33.17280993,0.17176593,10.67713836,138.104062,6.400757813,47.58139551,71.57849463
10/30/2012 10:00,31.14800534,35.06204102,0.008803984,15.09466875,96.25056041,10.11855236,35.19738019,60.67160821
10/30/2012 11:00,31.56691597,34.80900822,-0.001564773,17.37908497,95.35410239,9.877534147,33.10263455,54.58918101
10/30/2012 12:00,32.32633238,35.52143476,-0.018047941,17.33473921,95.35410239,9.826408651,33.11034143,50.8630057
10/30/2012 13:00,32.25956383,34.15813059,-0.025828972,17.55081475,95.55260322,9.78785333,29.05453146,45.33751077
10/30/2012 14:00,32.56520233,35.26505715,-0.026752838,17.97286275,94.17995607,9.690041593,31.39849305,47.64595334
10/30/2012 15:00,32.8353452,35.36259148,-0.036164435,19.93800598,84.83172715,9.699889888,30.53164482,45.77360215
10/30/2012 16:00,31.32126381,33.82757819,-0.006775187,20.17553061,95.35410239,10.1096237,30.01002669,51.36460578
10/30/2012 17:00,30.61910405,32.96697024,0.024858488,16.53003412,95.35410239,10.12274241,35.69790721,54.2683604
10/30/2012 18:00,30.73490735,33.2884304,0.008361847,13.84437123,95.35410239,10.09053274,31.26636147,55.38755065
10/30/2012 19:00,29.7752689,32.94621102,0.012381817,19.79738152,99.24277311,10.2130875,31.10999763,62.35574006
10/30/2012 20:00,29.13783742,32.42794833,0.020025459,18.56601906,100.6685717,10.06450362,31.29548132,66.4860432
10/30/2012 21:00,28.78966849,31.66417841,0.025893492,17.92915723,101.37619,10.14196838,30.57077527,66.38764413
10/30/2012 22:00,29.22202635,32.9445873,0.000936926,13.85717703,108.6226204,9.81369652,19.24470961,67.91107748
10/30/2012 23:00,29.05913043,33.01228589,0.004534628,13.6635654,105.2714851,9.711214849,20.03560364,70.31999638
10/31/2012 1:00,28.97573884,32.38856993,0.003312411,10.66477284,105.266796,9.714984435,22.9406476,68.33522172
10/31/2012 4:00,27.88726053,30.53218303,0.033359228,8.126876593,127.9630653,8.916512623,30.22481799,72.04162961
10/31/2012 7:00,28.73705939,31.99128716,0.004890805,9.108964741,208.233501,8.951005957,22.76388556,64.43743364
10/31/2012 9:00,29.55495511,32.80510621,0.046083252,11.20538226,159.2768492,8.165175297,39.27100301,69.10936048
10/31/2012 10:00,31.57076669,34.92539481,0.00686791,11.01124679,95.35410239,9.924823707,34.54976082,55.068639
10/31/2012 11:00,32.85932972,36.03972203,-0.017991405,13.53696433,85.07726857,9.87896838,35.67367792,51.07673548
10/31/2012 12:00,33.15979571,35.84725467,-0.032111767,15.5815841,84.73839775,9.969559576,33.14842582,46.73958911
10/31/2012 13:00,33.80660141,35.56593413,-0.050616013,16.84198469,81.74398933,9.821189402,32.17282593,43.11128721
10/31/2012 16:00,33.3119786,35.98334522,-0.03905729,17.11697951,90.18497512,9.569665574,33.22943449,46.16666124
10/31/2012 17:00,32.41730876,36.13115192,-0.017125793,20.16320828,94.38767894,9.586460523,35.89064777,55.32223562
10/31/2012 18:00,30.63099993,33.89519221,0.007266323,20.89436424,95.92164849,10.17703341,31.77934587,59.20663331
10/31/2012 19:00,29.61996303,32.36625976,0.009133381,20.37327003,98.9946787,9.997761266,29.81063724,59.56299102
10/31/2012 20:00,30.05064461,33.35698856,0.00909936,18.24284828,106.8531428,9.880401841,20.4826653,63.87855092
10/31/2012 21:00,28.71346689,32.11810746,-0.001032145,16.63488382,106.9683625,9.858849775,18.30227673,69.82400791
10/31/2012 22:00,29.06079744,32.07405115,0.002218457,14.40847532,106.5811411,9.906822119,16.61010236,65.93476865
10/31/2012 23:00,28.49416636,32.20601208,0.003948903,11.40256499,111.423247,9.528399946,17.90919006,70.13763534
11/1/2012 1:00,28.23242601,31.66050119,0.000478175,11.42246698,116.6152246,9.581709579,18.96458268,71.43656757
11/1/2012 7:00,28.78651646,32.14286304,0.07639349,8.767392129,162.2747485,9.271786482,40.28823674,73.3259311
11/1/2012 10:00,27.91472365,30.99223029,0.258902885,11.84781852,212.1204672,5.914875429,44.17647719,72.81403001
11/1/2012 11:00,32.41287174,36.91590924,0.004207811,13.72799434,91.91146123,8.058786711,36.0396117,56.73846286
11/1/2012 12:00,33.32406149,36.83961407,-0.025983669,15.15322003,80.41029207,8.171228546,35.9852612,51.29166182
11/1/2012 13:00,32.95047584,35.69213287,-0.032703229,18.08027342,82.43375163,9.952864151,32.330212,47.1865648
11/1/2012 14:00,32.735288,35.17013395,-0.019022541,17.95966923,94.60518953,9.77356578,36.39888167,50.07202983
11/1/2012 15:00,33.75035563,35.46117125,-0.054939937,18.62345883,103.0800416,9.555543898,31.91004694,42.35343918
11/1/2012 16:00,32.78832092,34.93702639,-0.038950864,20.67665899,90.27115168,9.674407763,29.41389382,44.39125204
11/1/2012 17:00,32.04984941,34.61997221,-0.021202712,19.96658224,97.79621568,9.757692011,30.45530915,48.44337311
11/1/2012 18:00,31.23122821,33.00723082,-0.012150482,21.71218398,98.34076251,10.06317277,28.4052819,47.76721382
11/1/2012 19:00,29.68860612,31.88902477,0.006857379,19.10055274,100.9586007,10.19420176,28.81017327,56.33060011
11/1/2012 20:00,30.26291775,32.85517009,0.009547201,15.65690938,100.825577,8.810567653,30.23566008,56.7778686
11/1/2012 21:00,30.22339439,33.35868309,0.014443428,15.00753933,98.85401843,8.640120789,32.11221993,61.37582091
11/1/2012 22:00,29.18869114,31.53278888,0.015410539,13.66322932,102.0244271,8.371312104,30.12348115,62.34887887
11/1/2012 23:00,30.37423271,34.69521505,0.031029584,16.13779217,95.48837645,7.447863001,35.59256792,66.71285904
11/2/2012 0:00,29.30145757,33.1815019,0.029372634,10.66233015,239.2611858,7.893105449,44.59836781,67.18534978
11/2/2012 1:00,28.47432345,30.98021466,0.033192331,8.720620573,170.0864474,6.794473968,32.70421028,69.77659284
11/2/2012 5:00,28.69845454,32.04337159,0.128963291,8.454624832,191.7634024,6.554521211,36.36572361,72.97252444
11/2/2012 9:00,28.63999375,31.81657991,0.099599476,8.085796818,191.3648973,6.508838702,35.45740843,72.35777466
11/2/2012 10:00,31.67413838,34.71127719,-0.005834294,17.22589409,95.35410239,9.276262769,32.25366175,53.24112763
11/2/2012 13:00,31.18542409,34.77863944,-0.036814037,15.20487414,209.3578751,8.421253335,49.6339649,60.02179626
11/2/2012 15:00,31.93245871,34.87063975,-0.006968054,17.40142402,95.35410239,9.972946494,34.08227265,51.54541522
11/2/2012 16:00,31.38130124,34.28273118,-0.003740646,19.41342705,95.35410239,9.917505957,31.41497672,53.41071616
11/2/2012 19:00,30.48203967,34.948537,0.230997473,17.75127286,95.67503527,9.513870914,39.31280077,64.55260758
11/2/2012 20:00,29.79719639,33.63186044,0.029682474,21.43764916,97.58551555,9.989293969,32.7968955,65.61047133
11/2/2012 21:00,29.78895046,33.42186654,0.016727612,20.21060318,97.09894326,10.05915244,32.59051442,64.9663171
11/2/2012 22:00,28.73579956,32.20068655,0.021578412,19.68405282,99.5912679,10.12500525,31.5453887,69.65194787
11/3/2012 0:00,29.25361193,32.6127136,0.025163666,14.96139769,100.765109,10.09652813,31.93600774,67.13751972
11/3/2012 1:00,28.04253949,31.04788916,0.032706998,12.12882149,103.8175218,10.02712176,31.9137156,73.42799592
11/3/2012 3:00,28.96688082,32.9349507,0.152252187,14.57715033,100.5466681,9.558329812,37.77730167,71.30946033
11/3/2012 4:00,27.47107454,30.30558903,0.158068876,9.738189653,110.4038508,8.907403432,33.25817585,75.03775671
11/3/2012 6:00,28.58268265,32.7211473,0.088289437,9.443103209,103.5899258,9.306954113,39.50122595,75.15059747
11/3/2012 7:00,27.87855635,31.0564523,0.046118232,8.565796226,215.2618998,6.445850505,35.13935208,72.68327545
11/3/2012 10:00,28.84820387,32.42150951,0.177135339,10.49105568,184.9576276,6.163719812,45.94767094,71.57729576
11/3/2012 11:00,31.27569702,35.03860477,0.186769641,15.89613694,95.35410239,9.56965863,38.77785206,59.73353864
11/3/2012 12:00,31.59635239,35.61675233,0.000144828,19.01682544,95.35410239,9.920407597,35.3369087,58.09607719
11/3/2012 13:00,33.12795253,36.86903871,-0.031281615,21.45412838,93.24161556,9.894427849,36.60284281,53.64634827
11/3/2012 14:00,30.79883555,34.74876044,0.026272994,20.664316,95.35410239,9.972900975,36.79049611,59.47749818
11/3/2012 16:00,31.25132596,34.68288717,-0.00057422,21.84789491,95.35410239,9.936649375,32.5677067,56.56980576
11/3/2012 17:00,30.61723577,34.30178407,0.032262365,14.1465548,95.35410239,10.02800436,35.47735512,61.42468845
11/3/2012 19:00,31.01320903,34.2249952,0.010457875,11.90333945,95.35410239,10.0885546,33.78329873,57.78473682
11/3/2012 20:00,29.77344067,34.00665749,0.165928644,14.5922505,117.2160341,9.470482869,40.17760158,69.25803344
11/3/2012 21:00,29.4161769,32.6153203,0.018107237,11.67927119,102.4576396,10.08823211,33.26356411,68.17837804
11/3/2012 23:00,29.47627366,33.44230909,0.023555814,11.97502135,100.6785827,9.961766578,35.0413084,70.64435825
11/4/2012 0:00,27.77542924,29.91150649,0.008879597,9.02933237,191.8379826,8.694100091,32.05982447,67.21422396
11/4/2012 1:00,27.64413173,30.19979202,0.075687204,12.06640622,229.8878736,8.744620725,36.43054068,70.74594814
11/4/2012 7:00,27.61464537,30.2326957,0.050074706,10.59611848,219.62606,8.718973497,35.58383584,72.06580056
11/4/2012 10:00,28.90242215,32.25532704,0.095982449,9.725522786,210.3795936,5.522907125,38.8328433,70.95917994
11/4/2012 11:00,31.45915482,35.9536039,0.022932216,16.51282078,95.35410239,7.30817846,35.62611938,59.11870125
11/4/2012 12:00,32.46376376,36.21552241,-0.014001323,16.50458774,95.35410239,8.294779319,35.23355722,53.46392267
11/4/2012 13:00,32.55063608,36.13806773,-0.017662918,17.59697235,95.35410239,8.289423513,35.72076857,53.84509686
11/4/2012 14:00,32.70145762,35.49791,-0.017854396,18.052957,92.22512962,9.022541687,35.46886444,51.01903554
11/4/2012 15:00,32.98367937,35.44748125,-0.035747293,17.84004137,86.38039689,9.711655379,31.12442493,45.47889141
11/4/2012 16:00,32.20043914,35.35180766,-0.016673919,18.28187495,95.35410239,10.06624337,32.69212246,51.03695856
11/4/2012 17:00,30.96845434,34.09556771,0.019190132,16.37047085,95.35410239,10.10184304,34.39841866,56.51487934
11/4/2012 18:00,30.63232924,33.17240474,0.009637294,14.23846163,95.35410239,10.08540376,30.97905219,55.73487999
11/4/2012 19:00,30.9471885,33.55330426,0.007760979,11.31142326,95.35410239,10.12985571,32.03203976,54.7143355
11/4/2012 20:00,29.61302662,33.08402314,0.037474763,19.71402597,99.55015205,10.02334446,34.72964764,64.93536797
11/4/2012 21:00,29.15736841,32.43100891,0.021118321,13.4750006,100.5246587,10.16239096,32.71563053,68.97677534
11/4/2012 22:00,29.42613416,31.06666127,0.005682159,9.882783249,112.1228193,10.13570143,29.13039923,58.00364016
11/4/2012 23:00,29.20740227,33.27358679,0.033558724,18.43399376,265.5498298,9.232014492,47.16245532,68.17968757
11/5/2012 0:00,28.26242219,31.55804554,0.116169159,14.17443167,246.4048787,8.890232759,42.31615663,71.17123131
11/5/2012 1:00,27.79427054,30.50697603,0.09720203,10.74378186,231.4252074,8.191774565,36.06789708,70.11177676
11/5/2012 7:00,27.94981436,30.76613491,0.057668722,7.926412851,204.0957161,8.238625137,35.54419875,70.8372278
11/5/2012 8:00,29.38966094,31.7828506,0.018411292,9.930818394,111.286018,8.847919423,30.63291609,62.89282651
11/5/2012 9:00,30.71782994,33.91962177,0.005768848,13.25489491,106.2135919,8.132712571,35.08696556,60.61920863
11/5/2012 10:00,31.60389962,34.18681172,0.001214101,12.82833892,95.35410239,7.945385892,31.37446046,50.08360578
11/5/2012 11:00,32.07626474,35.92947528,0.004032583,14.92364869,95.35410239,8.929544929,35.65463722,56.08106119
11/5/2012 12:00,32.19254143,34.80654756,-0.017523876,16.96502405,95.35410239,9.871580423,31.45097792,48.49711679
11/5/2012 13:00,32.97045994,35.73793042,-0.031587339,17.09474185,82.71950083,9.761470855,32.64836073,46.94006684
11/5/2012 14:00,32.70386789,35.52292571,-0.024294963,17.88557938,85.50233084,9.823816386,33.14989805,49.79899778
11/5/2012 15:00,32.27998953,35.51833779,-0.020792066,19.56311256,95.35410239,9.767625943,32.6711446,51.37351196
11/5/2012 16:00,31.35794206,34.296551,-0.004994719,20.49188778,95.35410239,9.889895242,31.20560944,53.66480386
11/5/2012 17:00,31.51958077,33.96944962,-0.002402893,18.72955334,95.35410239,10.03277768,34.29235816,50.26277139
11/5/2012 18:00,30.92418079,34.20827315,0.003325569,17.65560061,97.3441795,9.926716986,32.79082477,58.55210891
11/5/2012 19:00,31.32827632,34.17344627,-0.00444232,13.80355337,102.4599172,9.956396113,35.18478572,55.00619432
11/5/2012 21:00,29.79545503,32.70433969,0.021282143,13.01024593,129.6760868,9.882136961,36.97930276,61.32275735
11/5/2012 22:00,29.19776895,31.35989713,0.01484928,11.13637117,101.3839606,10.22647084,30.44958115,61.72102919
11/6/2012 0:00,29.18169565,32.0928503,0.013185553,8.642731503,101.4667134,9.397392551,23.21935594,63.33232543
11/6/2012 1:00,28.89566399,32.30388964,0.000772972,10.35132775,221.9007847,9.366112546,25.87323487,64.63356779
11/6/2012 7:00,27.85137736,30.79684052,0.124177003,12.26829314,207.7231107,8.906531629,38.1703794,74.69946034
11/6/2012 8:00,30.14825349,33.52328265,0.006020631,10.99982004,130.1430688,6.090567388,21.60917073,63.5974542
11/6/2012 9:00,31.35840919,35.14836962,0.001840906,12.60832804,118.7925932,6.873615991,29.89183366,59.20146436
11/6/2012 10:00,32.32161498,36.62562922,-0.008776378,14.01620051,104.8018013,7.719450656,39.57368433,57.99669367
11/6/2012 11:00,31.24716082,35.56102166,0.123126311,14.84253587,101.6979789,7.913515683,39.85693455,62.01081306
11/6/2012 12:00,33.55960243,36.49699146,-0.040676466,14.39491005,115.0397075,8.971477912,37.09281683,47.06079936
11/6/2012 13:00,32.01424963,34.69421879,-0.015037534,18.89671129,95.35410239,9.299245981,30.96767962,48.99304763
11/6/2012 14:00,31.71700451,34.90443299,0.002101798,19.23242971,95.35410239,10.07071734,34.84411836,54.04416361
11/6/2012 15:00,32.12378218,34.84546275,-0.021620351,20.20781502,95.35410239,9.784584452,30.77810407,49.18135458
11/6/2012 16:00,32.05016034,34.82101548,0.02149693,22.16592497,165.0170506,9.267756897,31.10434711,47.68762308
11/6/2012 17:00,31.93261843,34.47133446,-0.013604249,24.01130703,90.86940815,9.904155017,32.5057596,49.33797694
11/6/2012 18:00,29.9631507,32.54397792,-0.020738886,17.35175353,148.6142231,9.7962103,48.71762395,60.91528193
11/6/2012 19:00,29.54735906,33.08208913,0.000649452,15.60196298,117.8723395,9.534997879,49.73902106,65.92193158
11/6/2012 20:00,30.54953145,34.73833559,0.027731869,13.32449931,102.3373958,9.751816209,35.60051024,65.80057427
11/6/2012 21:00,28.07304974,30.35517493,0.063458738,12.53451231,233.2016146,9.688984628,38.67989779,65.22062382
11/6/2012 22:00,28.9877709,32.11410028,0.05121164,14.7247771,257.2020915,9.685255932,43.28095317,65.11125976
11/6/2012 23:00,27.85624146,30.77589739,0.115457467,12.93272862,244.8401691,9.394250201,40.6272471,70.45332389
11/7/2012 1:00,28.41571083,31.75773064,0.001151416,9.257275879,200.614728,8.75742698,23.99534732,68.77561519
11/7/2012 7:00,27.53461102,30.25316972,0.041568229,10.69038351,222.717311,8.332620225,35.53515077,74.04723223
11/7/2012 10:00,30.24698313,33.63276524,0.005552771,9.432427481,140.527441,5.782532941,20.92452794,64.30216951
11/7/2012 11:00,32.60267065,36.22099546,-0.014903518,15.55144385,95.95821659,9.732030124,36.45727038,55.22818474
11/7/2012 12:00,32.62469852,36.25290633,-0.016493368,15.1836635,95.35410239,9.824721364,35.64838767,53.01219072
11/7/2012 13:00,33.11563332,36.25875408,-0.032309346,17.43373284,83.10985579,9.7138048,34.31866467,49.04198664
11/7/2012 14:00,33.09626455,36.22761131,-0.031029914,17.08796579,83.30482858,9.652173685,34.35729146,49.10451662
11/7/2012 15:00,32.0557379,34.78813688,-0.021794124,21.23332143,95.35410239,9.779961578,30.58927655,49.35427918
11/7/2012 16:00,32.04246089,34.78829817,-0.02140558,21.24310344,95.35410239,9.998146248,30.60462773,49.40188792
11/7/2012 17:00,31.28278012,34.75406433,0.010379519,18.22669575,95.35410239,10.07629071,34.8113656,56.12842323
11/7/2012 18:00,30.66704582,33.88762534,0.007167633,19.76683384,95.35410239,9.986707104,32.12584555,59.07740038
11/7/2012 19:00,30.03234129,33.69779567,0.018279292,18.71677852,98.00559092,8.461975822,33.05569887,64.42924909
11/7/2012 20:00,29.01243435,32.74192177,0.067365115,18.76542199,108.9730653,9.887367783,36.00794673,69.23601584
11/7/2012 21:00,29.19028755,31.87846617,0.013464033,13.24064621,103.0936402,10.16819193,31.40175343,65.0882969
11/7/2012 22:00,29.02063497,31.8060518,0.021179833,15.22925596,103.6376883,10.17663608,31.01328015,65.61324255
11/7/2012 23:00,29.12678243,31.95711332,0.017604762,12.21029668,107.7368061,10.08328906,31.8949461,67.10194112
11/8/2012 0:00,28.52210099,30.84299017,0.03660611,10.37095843,161.4494393,9.707086511,35.82357168,68.14414586
11/8/2012 7:00,28.12012095,30.20938092,0.013611953,8.108818352,162.7583137,8.018505526,30.06083965,66.68973941
11/8/2012 8:00,29.19031985,31.88985777,0.042734837,8.48599112,139.2339887,6.51475848,33.75570476,69.12361312
11/8/2012 10:00,30.97783806,34.13945929,-0.00639957,11.60077474,158.00787,9.596721575,39.38089907,60.43273917
11/8/2012 13:00,32.0638479,35.52269951,-0.004027194,13.70643166,95.35410239,9.873020056,34.27885771,53.84800641
11/8/2012 14:00,33.54319968,35.19793782,-0.045694411,16.64842844,89.58469413,9.63285822,30.61370552,43.18121095
11/8/2012 15:00,33.25123773,35.47215373,-0.040344094,15.96394265,97.43566301,9.655410159,31.79077804,43.8371786
11/8/2012 16:00,33.11007378,34.89707855,-0.040752922,16.56960341,93.67817002,9.687231763,29.90914881,42.79443207
11/8/2012 17:00,32.06039171,34.67337597,-0.013432707,16.23721576,97.14872291,9.925389222,33.23104978,49.1401736
11/8/2012 19:00,31.55778608,32.93218172,-0.014315594,16.31075174,97.63635957,9.893459607,27.88517475,45.39556114
11/8/2012 21:00,30.07736961,33.9620283,0.027481144,19.02007359,100.589213,8.247026084,33.40957165,65.16021952
